0,1,2
-0.1602131609035512,0.22666304744443488,-0.9261848321450525
-0.8264848186849554,-0.4928011264385194,1.2444841388482233
0.39254718361976804,0.1236809205945218,-0.8628744483824444
-0.8158845404040448,-0.5308904062323229,0.7906325925982016
-0.8419435578446168,-0.7777653678588268,-0.3821350584260139
-0.13636253477150231,0.5638237093229174,-0.884994943913958
3.1048933887477776,0.44532372774219553,-0.9162687479412706
-0.5599319877462233,-1.103640317205812,1.522325190481115
-0.8191971273668294,-0.633872533082236,0.670495418590843
-0.8121302751795556,-0.5647475438268149,-0.4259946616350497
0.07763058302438118,-0.21489045535039786,-0.8994876823656395
0.08933505695955336,0.5849844203194748,-0.8125312516555513
-0.8233930708530232,-0.8511224993135594,-0.27343952003840366
-0.809480205609328,-0.34890829166192855,0.3119908358387252
0.7158556711875428,-0.14294403796210242,-0.975193171382975
-0.8348767056573431,-0.6987653801383455,1.164392689509984
0.9422157803111554,0.6668058361728305,-0.9677561082301385
-0.09329890425530293,0.508805860731868,-0.8396097892889559
-0.8267056578158078,-0.7650689412608923,1.5324319686118926
-0.8359809013116045,-0.5760332563583122,0.8363991350771954
-0.8198596447593863,-0.4786939857741478,1.8527977659648494
-0.8207430012827955,-0.4448368481796558,1.665917717508958
-0.845697823069106,-0.3559618619941144,1.6964287458282872
-0.8364225795733092,-0.41239042465160103,0.6247288761118492
0.14101141357899266,-0.1485868942278511,-0.9574586361723649
-0.3949651569995515,5.14582299711083,1.897420144881868
0.10921057873626079,-0.1485868942278511,-0.9671840264491511
-0.8114677577869986,-0.5591046875610662,0.012601370455307499
0.2951571269139016,0.6823236909036393,-0.9591748815153273
-0.8322266360871154,-0.7312118036664004,1.7364744704974064
-0.824718105638137,-0.5280689780994485,1.6697315960488741
0.5762853404888858,0.7401629676275631,-0.9153152783062916
1.204793506894546,-0.23181902414764385,-0.8577257123535577
-0.8130136317029648,-0.8468903571142479,1.5267111508020186
-0.05663960853382022,-1.1191581719366208,-0.1687485541177054
-0.8108052403944417,-0.5337118343651972,-0.2105105241297873
-0.8214055186753525,-0.44765827631253013,1.5133625759123117
-0.6297171530955518,4.829823046228905,-0.05166248294227962
1.0751609370842428,0.40159159168264336,-0.884994943913958
2.30987251767948,0.16600234258763677,-0.966421250741168
-0.8143386664880787,-0.7805867959917011,1.2826229242473848
0.6056569448922423,0.08418092673428118,-0.8110057002395848
0.521296396906662,0.6244844141797155,-0.9572679422453692
0.8364338366329012,0.10110949553152716,-0.9526912879974698
-0.8262639795541031,-0.41803328091734965,1.791775709326191
-0.850114605686152,-0.5167832655679513,0.6476121473513462
-0.2712952437222607,-1.1163367438037466,-0.4282829887589993
0.49678325338205614,0.833270096012416,-0.8348424411140607
2.8778707622316086,0.8078772428165469,-0.9601283511503061
-0.3203215307714724,3.215966154224788,1.2709905947006406
-0.8220680360679095,-0.48715827017277075,0.19185366183136643
0.5056168186161483,-0.041372625178626526,-0.8142474969985136
-0.8134553099646695,-0.5323011202987601,0.07934424490383994
-0.8490104100318906,-0.8017475069882586,0.22427162942065373
-0.6014497443464567,-1.07965817807638,-0.8422795042668972
-0.810142723001885,-0.5703904000925635,0.69337868983034
-0.8350975447881953,-0.633872533082236,0.012601370455307499
-0.42919522228165874,2.953573337867475,0.10699486431823216
1.1957391025296014,-0.2134797412839607,-0.9145525025983082
0.15404092229927874,-0.23181902414764385,-0.9113107058393796
-0.8242764273764324,-0.6268189627500501,0.33106022853830575
-0.8342141882647861,-0.3517297197948029,0.28529368605931216
-0.8251597838998417,-0.6127118220856784,0.8840726168261474
0.5645808665537136,0.039038076608291894,-0.9033015609055556
-0.012030104101654698,-0.11331904256692196,-0.8361772986030315
0.27439824861378503,0.5073951466654307,-0.8249263569102788
-0.8136761490955218,-0.37430114485779753,-0.3039505483577329
-0.39982361787830223,2.6784840949122284,-0.774201772329394
-0.8426060752371738,-0.37289043079136036,0.9222114022253087
0.3393249530843626,-0.23887259447982967,-0.9378171616917967
-0.809480205609328,-0.6423368174808589,1.583919328900761
-0.00010479103563009143,0.21255590678006323,-0.9113107058393796
-0.8267056578158078,-0.7566046568622693,1.0690457260120807
-0.10743260862985046,0.2943773226334188,-0.8787020443230965
-0.8445936274148445,-0.8130332195197559,0.1708773298618276
0.7277809842535671,-0.09780118783611313,-0.8176799876844381
-0.7436701446153411,3.0579661787838255,-0.6134467918719284
-0.8191971273668294,-0.3841761433228577,0.7944464711381178
0.706801266822598,0.5370201420606112,-0.8737440022212055
-0.8233930708530232,-0.7453189443307721,1.1720204465898165
1.04424345876492,-0.1810333177559059,-0.8277867658152159
0.30332817475543683,0.8685379476733451,-0.9334312013708932
0.6171405796965624,0.3874844510182717,-0.8377028500189979
0.7085679798694167,-0.1401226098292281,-0.9641329236172181
0.7030470015981091,0.8233950975473558,-0.9864441130757277
0.5963817013964455,0.6653951221063933,-0.9580307179533524
1.2467529417564838,0.5285558576619882,-0.9645143114712099
-0.8445936274148445,-0.6620868144109793,-0.05986232180309939
-0.8205221621519433,-0.3446761494626171,0.8325852565372793
-0.8419435578446168,-0.8511224993135594,1.646848324809377
-0.8280306926009215,-0.30517615560237643,1.1281608433807808
-0.8373059360967184,-0.5534618312953176,1.0499763333125
-0.8403976839286507,-0.676193955075351,0.8325852565372793
-0.8090385273476234,-0.37853328705710904,1.8508908266948911
-0.8229513925913186,-0.8398367867820621,1.2921576205971754
-0.21741049579429828,3.173644732231673,0.04063337772369107
3.0284830494728805,0.09969878146509001,-0.9309521803199476
-0.8249389447689893,-0.8144439335861932,0.7906325925982016
-0.8320057969562631,-0.6620868144109793,-0.18762725289029036
1.7685958079604807,0.2760380397697357,-0.987016194856715
-0.03963499545819282,0.1518952019232651,-0.8399911771429476
-0.008938356269722416,0.6837344049700764,-0.9004411520006185
-0.1913514783537263,0.22807376151087205,-0.8720277568782432
-0.8233930708530232,-0.6028368236206183,1.7135911992579096
0.4901580794564869,0.11521663619589882,-0.9139804208173208
-0.8238347491147278,-0.5083189811693283,0.4073377993366288
-0.8386309708818322,-0.31787258220031095,0.9145836451454764
0.14874078315882336,-0.08651547530461581,-0.9742397017479961
1.2482988156724502,0.5454844264592342,-0.8079545974076519
-0.8509979622095613,-0.5957832532884325,1.3188547703765885
0.6909008494012321,0.42698444487851234,-0.8756509414911636
-0.8512188013404137,-0.5111404093022026,1.259739653007888
-0.8253806230306939,-0.3503190057283657,0.4550112810855807
-0.8381892926201276,-0.5873189688898095,-0.3802281191560558
0.5747394665729199,0.8121093850158585,-0.9799605195578703
-0.816767896927454,-0.7495510865300835,-0.22385909901949372
1.0848778588417443,0.12650234872739613,-0.95040296087352
1.1374375719845928,0.8389129522781646,-0.8312192565011404
-0.8242764273764324,-0.6973546660719084,1.7936826485961488
3.3449455239842334,0.2506451865738667,-0.9040643366135388
1.0703024762054922,0.7486272520261861,-0.901966703416585
-0.4022528483176776,-1.0726046077441944,1.0797245859238456
-0.40291536571023445,1.8193592284519946,-0.27763478643231143
-0.8233930708530232,-0.6451582456137332,0.5141263984542811
-0.8505562839478568,-0.753783228729395,1.4542474585436116
-0.8364225795733092,-0.3559618619941144,1.1129053292211162
-0.12752896953741014,0.015055937478860084,-0.8968179673876983
-0.7023732271459601,-1.0909438906078774,1.4372756990409845
-0.8165470577966017,-0.4391939919139071,1.8508908266948911
-0.8183137708434202,-0.36724757452561174,0.6342635724616397
0.6125029579486638,0.687966547169388,-0.8739346961482013
0.20483392239530882,-0.1401226098292281,-0.8146288848525052
-0.8180929317125679,-0.61694396428499,-0.14948846749112885
-0.808817688216771,-0.6437475315472961,-0.39357669404576234
2.7162165184477214,0.5130380029311794,-0.9635608418362308
1.04998527616708,0.2464130443745552,-0.8197776208813919
0.010937165506985157,-0.045604767377938026,-0.9763373349449499
3.469277954654081,0.0954666392657785,-0.9345753649328681
1.0517519892138985,0.8967522290020884,-0.9214174839701573
-0.8260431404232509,-0.41239042465160103,0.7010064469101723
0.5014208751299544,-0.1316583254306051,-0.8220659480053417
0.8253918800902859,0.5031630044661193,-0.9340032831518806
-0.8284723708626263,-0.36160471825986307,0.8287713779973632
-0.8183137708434202,-0.8370153586491877,1.7383814097673649
1.0517519892138985,0.6837344049700764,-0.8371307682380104
-0.8158845404040448,-0.6423368174808589,1.610616478680174
-0.8445936274148445,-0.6409261034144218,1.8165659198356456
-0.8417227187137646,-0.7904617944567613,-0.27534645930836177
-0.1805303609419633,0.06443092980416087,-0.8573443244995661
-0.8236139099838755,-0.39828328398722934,0.8459338314269859
-0.04493513459864803,0.30566303516491616,-0.952309900143478
0.30111978344691376,0.5595915671236059,-0.9378171616917967
0.42545221411676154,0.5934487047180979,-0.922752341459128
0.8271585931371043,0.449555869941507,-0.937626467764801
-0.8242764273764324,-0.3559618619941144,0.2757589897095218
0.6425370797445773,-0.08087261903886715,-0.9334312013708932
2.1535184130360485,0.1942166239163801,-0.931714956027931
-0.850114605686152,-0.3108190118681251,1.383690705555163
-0.8185346099742724,-0.7058189504705313,1.438991944383947
0.734847836440841,0.4298058730113867,-0.8567722427185787
-0.8503354448170043,-0.7001760942047828,0.23762020431036027
-0.14497526087474222,0.7119486862988198,-0.8218752540783459
-0.8384101317509799,-0.3813547151899834,1.4752237905131502
-0.8127927925721126,-0.3362118650639941,1.7135911992579096
0.297586357353277,0.32682374616147364,-0.8807996775200504
-0.8262639795541031,-0.5788546844911865,-0.2982297305478587
1.1626132329017556,0.7881272458864267,-0.9311428742469435
0.8059580365752831,0.9306093665965803,-0.9559330847563985
-0.8220680360679095,-0.3221047243996224,1.3741560092053724
0.9651830499197949,0.6569308377077703,-0.8312192565011404
-0.18605133921327094,0.27744875383617285,-0.9553610029754112
-0.8313432795637061,-0.6423368174808589,1.4027600982547435
-0.8415018795829121,-0.43072970751528417,0.7429591108492499
-0.3523432047450566,-1.1262117422688067,0.5471164478245557
-0.8479062143776289,-0.7805867959917011,1.467596033433318
-0.82979740564774,-0.5873189688898095,0.4492904632757065
-0.8359809013116045,-0.574622542291875,-0.04842068618335093
-0.8196388056285341,-0.4772832717077106,1.2216008676087264
1.324488315816495,0.31694874769641346,-0.886139107475933
0.1160565917926823,0.22666304744443488,-0.8226380297863292
1.0862028936268582,0.4481451558750698,-0.9799605195578703
-0.8419435578446168,-0.7269796614670889,-0.2867880949281102
-0.06216058680512784,0.15471663005613945,-0.886139107475933
0.7361728712259549,0.32541303209503647,-0.9467797762605997
-0.8286932099934785,-0.3545511479276772,1.3875045840950788
0.6964218276725397,-0.23887259447982967,-0.9668026385951596
0.17391644407598614,0.0954666392657785,-0.9095944604964172
2.666748553136805,0.6329486985783385,-0.9864441130757277
-0.19863916967185233,0.6851451190365137,-0.9139804208173208
-0.8410602013212076,-0.8229082179848161,0.048833216584510945
-0.8412810404520599,-0.7312118036664004,-0.22195215974953575
1.5292061901165819,0.3113058914306648,-0.9919742369586061
-0.8415018795829121,-0.6381046752815475,0.8077950460278244
-0.8320057969562631,-0.34890829166192855,1.587733207440677
2.645989674836688,0.7627343926905576,-0.9668026385951596
0.8753015236629069,0.5680558515222289,-0.8777485746881174
1.0429184239798062,0.9108593696664601,-0.9118827876203669
-0.8386309708818322,-0.7255689474006517,-0.3401823944869363
-0.8490104100318906,-0.3446761494626171,1.3455519201560016
-0.8143386664880787,-0.420854709050224,1.2730882278975946
0.4239063402007954,0.030573792209668903,-0.8472375463687882
-0.8187554491051247,-0.3968725699207922,1.4809446083230247
1.0155343717541205,0.7063058300330711,-0.9273289957070273
-0.4400163396934217,-1.1008188890729378,2.1817447900326172
0.49589989685864677,-0.11472975663335913,-0.9873975827107067
-0.837747614358423,-0.821497503918379,1.0118375479133386
-0.8112469186561464,-0.7453189443307721,-0.40311139039555277
-0.8388518100126845,-0.753783228729395,-0.18762725289029036
-0.8337725100030814,-0.38699757145573205,0.3291532892683477
0.2664480399031019,0.6385915548440871,-0.9502122669465243
-0.8141178273572265,-0.7890510803903241,1.3207617096465463
-0.817430414320011,-0.5689796860261264,1.3722490699354146
1.8827696386111221,0.02210950781104591,-0.909785154423413
-0.8293557273860355,-0.2967118712037535,0.9622571268944284
0.2847776877638433,0.6950201175015738,-0.9893045219806647
-0.8403976839286507,-0.4688189873090876,0.6380774510015558
-0.821847196937057,-0.7678903693937666,1.1472302360803617
-0.810142723001885,-0.4857475561063336,0.8840726168261474
0.18473756148774914,0.3635023118888399,-0.8825159228630126
3.0744175886901597,0.628716556379027,-0.9732862321130169
2.5207738876434314,0.1039309236644015,-0.9271383017800315
-0.8141178273572265,-0.3305690087982454,-0.046513746913392856
-0.839956005666946,-0.6790153832082253,0.10794833395321109
-0.8205221621519433,-0.34185472132974276,-0.05795538253314131
-0.8432685926297308,-0.49562255457139376,0.487429248674868
-0.8097010447401802,-0.42790827938240983,0.718168900339795
-0.8119094360487034,-0.7269796614670889,1.7841479522463586
-0.8132344708338171,-0.46035470291046465,1.210159231988978
-0.8335516708722291,-0.4772832717077106,0.2757589897095218
-0.8205221621519433,-0.5971939673548696,0.9679779447043025
2.649081422668621,0.6315379845119014,-0.9084502969344425
0.1034687613341009,-0.052658337710123855,-0.9549796151214195
0.11009393525966998,0.4298058730113867,-0.8764137171991468
-0.13349162607042245,0.0023595108809255955,-0.8401818710699434
0.7549441973484007,0.5821629921866005,-0.8769857989801342
-0.10919932167666886,3.029751897455082,1.447763865025754
1.0373974457084985,0.7980022443514868,-0.9105479301313963
-0.8426060752371738,-0.8497117852471222,1.213973110528894
0.09905197871705473,-0.08228333310530432,-0.8205403965893752
-0.8273681752083646,-0.30799758373525077,0.7791909569784534
-0.8364225795733092,-0.36160471825986307,0.9393738556549316
3.507041446029826,0.03339522034254323,-0.9717606806970505
-0.13702505216405925,0.7613236786241205,-0.8485724038577589
1.6742974990865462,0.1406094893917678,-0.9784349681419038
-0.7140777010811322,-1.0979974609400633,2.238380886350372
0.5131253490651266,0.774020105222055,-0.8857577196219414
-0.8198596447593863,-0.6874796676068482,1.8547047052348071
-0.8386309708818322,-0.6522118159459191,-0.1304190747915481
-0.8194179664976816,-0.28824758680513046,1.3817837662852048
1.0839945023183353,0.8375022382117274,-0.9704258232080799
-0.2781412567786822,-1.1092831734715607,0.9138208694374932
0.09728526567023633,-0.09074761750392732,-0.9612725147122811
-0.8331099926105247,-0.38699757145573205,-0.305857487627691
-0.21188951752299065,0.525734429529114,-0.8214938662243542
-0.8163262186657494,-0.29812258527019064,0.6590537829710946
1.2977667809833662,-0.027265484514254878,-0.8647813876524025
0.7743780408634033,0.4566094402736928,-0.9605097390042978
-0.14342938695877608,0.015055937478860084,-0.8870925771109119
